Running in CPU mode	
Epoch 9.77 / 35, i = 3123 / 12460, loss = 1.466297	
Epoch 9.78 / 35, i = 3124 / 12460, loss = 1.455420	
Epoch 9.78 / 35, i = 3125 / 12460, loss = 1.432496	
Epoch 9.78 / 35, i = 3126 / 12460, loss = 1.414878	
Epoch 9.78 / 35, i = 3127 / 12460, loss = 1.439451	
Epoch 9.79 / 35, i = 3128 / 12460, loss = 1.461681	
Epoch 9.79 / 35, i = 3129 / 12460, loss = 1.388100	
Epoch 9.79 / 35, i = 3130 / 12460, loss = 1.424022	
Epoch 9.79 / 35, i = 3131 / 12460, loss = 1.390367	
Epoch 9.80 / 35, i = 3132 / 12460, loss = 1.443450	
Epoch 9.80 / 35, i = 3133 / 12460, loss = 1.482687	
Epoch 9.80 / 35, i = 3134 / 12460, loss = 1.501381	
Epoch 9.81 / 35, i = 3135 / 12460, loss = 1.460145	
Epoch 9.81 / 35, i = 3136 / 12460, loss = 1.435918	
Epoch 9.81 / 35, i = 3137 / 12460, loss = 1.458181	
Epoch 9.81 / 35, i = 3138 / 12460, loss = 1.472855	
Epoch 9.82 / 35, i = 3139 / 12460, loss = 1.476237	
Epoch 9.82 / 35, i = 3140 / 12460, loss = 1.391280	
Epoch 9.82 / 35, i = 3141 / 12460, loss = 1.463647	
Epoch 9.83 / 35, i = 3142 / 12460, loss = 1.396440	
Epoch 9.83 / 35, i = 3143 / 12460, loss = 1.483804	
Epoch 9.83 / 35, i = 3144 / 12460, loss = 1.485976	
Epoch 9.83 / 35, i = 3145 / 12460, loss = 1.454008	
Epoch 9.84 / 35, i = 3146 / 12460, loss = 1.383523	
Epoch 9.84 / 35, i = 3147 / 12460, loss = 1.472342	
Epoch 9.84 / 35, i = 3148 / 12460, loss = 1.484564	
Epoch 9.85 / 35, i = 3149 / 12460, loss = 1.458418	
Epoch 9.85 / 35, i = 3150 / 12460, loss = 1.437945	
Epoch 9.85 / 35, i = 3151 / 12460, loss = 1.425603	
Epoch 9.85 / 35, i = 3152 / 12460, loss = 1.439567	
Epoch 9.86 / 35, i = 3153 / 12460, loss = 1.520930	
Epoch 9.86 / 35, i = 3154 / 12460, loss = 1.528553	
Epoch 9.86 / 35, i = 3155 / 12460, loss = 1.484962	
Epoch 9.87 / 35, i = 3156 / 12460, loss = 1.477259	
Epoch 9.87 / 35, i = 3157 / 12460, loss = 1.463708	
Epoch 9.87 / 35, i = 3158 / 12460, loss = 1.465782	
Epoch 9.87 / 35, i = 3159 / 12460, loss = 1.409198	
Epoch 9.88 / 35, i = 3160 / 12460, loss = 1.410439	
Epoch 9.88 / 35, i = 3161 / 12460, loss = 1.362600	
Epoch 9.88 / 35, i = 3162 / 12460, loss = 1.389575	
Epoch 9.88 / 35, i = 3163 / 12460, loss = 1.389500	
Epoch 9.89 / 35, i = 3164 / 12460, loss = 1.406305	
Epoch 9.89 / 35, i = 3165 / 12460, loss = 1.487805	
Epoch 9.89 / 35, i = 3166 / 12460, loss = 1.411160	
Epoch 9.90 / 35, i = 3167 / 12460, loss = 1.437311	
Epoch 9.90 / 35, i = 3168 / 12460, loss = 1.442234	
Epoch 9.90 / 35, i = 3169 / 12460, loss = 1.423227	
Epoch 9.90 / 35, i = 3170 / 12460, loss = 1.430865	
Epoch 9.91 / 35, i = 3171 / 12460, loss = 1.478937	
Epoch 9.91 / 35, i = 3172 / 12460, loss = 1.430228	
Epoch 9.91 / 35, i = 3173 / 12460, loss = 1.442532	
Epoch 9.92 / 35, i = 3174 / 12460, loss = 1.447313	
Epoch 9.92 / 35, i = 3175 / 12460, loss = 1.398778	
Epoch 9.92 / 35, i = 3176 / 12460, loss = 1.394614	
Epoch 9.92 / 35, i = 3177 / 12460, loss = 1.414484	
Epoch 9.93 / 35, i = 3178 / 12460, loss = 1.400349	
Epoch 9.93 / 35, i = 3179 / 12460, loss = 1.435748	
Epoch 9.93 / 35, i = 3180 / 12460, loss = 1.491238	
Epoch 9.94 / 35, i = 3181 / 12460, loss = 1.507570	
Epoch 9.94 / 35, i = 3182 / 12460, loss = 1.441380	
Epoch 9.94 / 35, i = 3183 / 12460, loss = 1.427539	
Epoch 9.94 / 35, i = 3184 / 12460, loss = 1.450796	
Epoch 9.95 / 35, i = 3185 / 12460, loss = 1.450446	
Epoch 9.95 / 35, i = 3186 / 12460, loss = 1.451662	
Epoch 9.95 / 35, i = 3187 / 12460, loss = 1.382801	
Epoch 9.96 / 35, i = 3188 / 12460, loss = 1.466528	
Epoch 9.96 / 35, i = 3189 / 12460, loss = 1.459676	
Epoch 9.96 / 35, i = 3190 / 12460, loss = 1.419954	
Epoch 9.96 / 35, i = 3191 / 12460, loss = 1.426765	
Epoch 9.97 / 35, i = 3192 / 12460, loss = 1.472425	
Epoch 9.97 / 35, i = 3193 / 12460, loss = 1.440773	
Epoch 9.97 / 35, i = 3194 / 12460, loss = 1.508908	
Epoch 9.97 / 35, i = 3195 / 12460, loss = 1.439808	
Epoch 9.98 / 35, i = 3196 / 12460, loss = 1.463956	
Epoch 9.98 / 35, i = 3197 / 12460, loss = 1.412528	
Epoch 9.98 / 35, i = 3198 / 12460, loss = 1.425795	
Epoch 9.99 / 35, i = 3199 / 12460, loss = 1.502501	
Epoch 9.99 / 35, i = 3200 / 12460, loss = 1.406624	
val_loss = 	1.5932924747467	
Epoch 9.99 / 35, i = 3201 / 12460, loss = 1.528810	
Epoch 9.99 / 35, i = 3202 / 12460, loss = 1.447802	
Epoch 10.00 / 35, i = 3203 / 12460, loss = 1.426081	
Epoch 10.00 / 35, i = 3204 / 12460, loss = 1.439912	
Epoch 10.00 / 35, i = 3205 / 12460, loss = 1.555658	
Epoch 10.01 / 35, i = 3206 / 12460, loss = 1.450427	
Epoch 10.01 / 35, i = 3207 / 12460, loss = 1.452246	
Epoch 10.01 / 35, i = 3208 / 12460, loss = 1.379132	
Epoch 10.01 / 35, i = 3209 / 12460, loss = 1.483028	
Epoch 10.02 / 35, i = 3210 / 12460, loss = 1.433378	
Epoch 10.02 / 35, i = 3211 / 12460, loss = 1.426832	
Epoch 10.02 / 35, i = 3212 / 12460, loss = 1.385993	
Epoch 10.03 / 35, i = 3213 / 12460, loss = 1.444155	
Epoch 10.03 / 35, i = 3214 / 12460, loss = 1.413033	
Epoch 10.03 / 35, i = 3215 / 12460, loss = 1.391498	
Epoch 10.03 / 35, i = 3216 / 12460, loss = 1.408992	
Epoch 10.04 / 35, i = 3217 / 12460, loss = 1.390096	
Epoch 10.04 / 35, i = 3218 / 12460, loss = 1.456296	
Epoch 10.04 / 35, i = 3219 / 12460, loss = 1.513840	
Epoch 10.04 / 35, i = 3220 / 12460, loss = 1.490677	
Epoch 10.05 / 35, i = 3221 / 12460, loss = 1.485448	
Epoch 10.05 / 35, i = 3222 / 12460, loss = 1.427676	
Epoch 10.05 / 35, i = 3223 / 12460, loss = 1.458840	
Epoch 10.06 / 35, i = 3224 / 12460, loss = 1.431599	
Epoch 10.06 / 35, i = 3225 / 12460, loss = 1.428532	
Epoch 10.06 / 35, i = 3226 / 12460, loss = 1.409402	
Epoch 10.06 / 35, i = 3227 / 12460, loss = 1.386596	
Epoch 10.07 / 35, i = 3228 / 12460, loss = 1.430420	
Epoch 10.07 / 35, i = 3229 / 12460, loss = 1.414834	
Epoch 10.07 / 35, i = 3230 / 12460, loss = 1.463604	
Epoch 10.08 / 35, i = 3231 / 12460, loss = 1.364431	
Epoch 10.08 / 35, i = 3232 / 12460, loss = 1.382850	
Epoch 10.08 / 35, i = 3233 / 12460, loss = 1.413743	
Epoch 10.08 / 35, i = 3234 / 12460, loss = 1.420557	
Epoch 10.09 / 35, i = 3235 / 12460, loss = 1.474259	
Epoch 10.09 / 35, i = 3236 / 12460, loss = 1.442758	
Epoch 10.09 / 35, i = 3237 / 12460, loss = 1.457069	
Epoch 10.10 / 35, i = 3238 / 12460, loss = 1.448046	
Epoch 10.10 / 35, i = 3239 / 12460, loss = 1.429533	
Epoch 10.10 / 35, i = 3240 / 12460, loss = 1.484120	
Epoch 10.10 / 35, i = 3241 / 12460, loss = 1.477466	
Epoch 10.11 / 35, i = 3242 / 12460, loss = 1.440103	
Epoch 10.11 / 35, i = 3243 / 12460, loss = 1.411184	
Epoch 10.11 / 35, i = 3244 / 12460, loss = 1.442876	
Epoch 10.12 / 35, i = 3245 / 12460, loss = 1.444173	
Epoch 10.12 / 35, i = 3246 / 12460, loss = 1.396220	
Epoch 10.12 / 35, i = 3247 / 12460, loss = 1.405122	
Epoch 10.12 / 35, i = 3248 / 12460, loss = 1.415156	
Epoch 10.13 / 35, i = 3249 / 12460, loss = 1.422357	
Epoch 10.13 / 35, i = 3250 / 12460, loss = 1.442968	
Epoch 10.13 / 35, i = 3251 / 12460, loss = 1.501656	
Epoch 10.13 / 35, i = 3252 / 12460, loss = 1.450122	
Epoch 10.14 / 35, i = 3253 / 12460, loss = 1.422479	
Epoch 10.14 / 35, i = 3254 / 12460, loss = 1.455892	
Epoch 10.14 / 35, i = 3255 / 12460, loss = 1.371654	
Epoch 10.15 / 35, i = 3256 / 12460, loss = 1.445880	
Epoch 10.15 / 35, i = 3257 / 12460, loss = 1.433999	
Epoch 10.15 / 35, i = 3258 / 12460, loss = 1.410415	
Epoch 10.15 / 35, i = 3259 / 12460, loss = 1.455667	
Epoch 10.16 / 35, i = 3260 / 12460, loss = 1.412744	
Epoch 10.16 / 35, i = 3261 / 12460, loss = 1.440332	
Epoch 10.16 / 35, i = 3262 / 12460, loss = 1.393250	
Epoch 10.17 / 35, i = 3263 / 12460, loss = 1.442480	
Epoch 10.17 / 35, i = 3264 / 12460, loss = 1.534747	
Epoch 10.17 / 35, i = 3265 / 12460, loss = 1.435503	
Epoch 10.17 / 35, i = 3266 / 12460, loss = 1.434265	
Epoch 10.18 / 35, i = 3267 / 12460, loss = 1.492276	
Epoch 10.18 / 35, i = 3268 / 12460, loss = 1.502159	
Epoch 10.18 / 35, i = 3269 / 12460, loss = 1.424669	
Epoch 10.19 / 35, i = 3270 / 12460, loss = 1.428813	
Epoch 10.19 / 35, i = 3271 / 12460, loss = 1.427139	
Epoch 10.19 / 35, i = 3272 / 12460, loss = 1.478078	
Epoch 10.19 / 35, i = 3273 / 12460, loss = 1.479864	
Epoch 10.20 / 35, i = 3274 / 12460, loss = 1.477299	
Epoch 10.20 / 35, i = 3275 / 12460, loss = 1.519876	
Epoch 10.20 / 35, i = 3276 / 12460, loss = 1.501220	
Epoch 10.21 / 35, i = 3277 / 12460, loss = 1.459928	
Epoch 10.21 / 35, i = 3278 / 12460, loss = 1.427079	
Epoch 10.21 / 35, i = 3279 / 12460, loss = 1.471285	
Epoch 10.21 / 35, i = 3280 / 12460, loss = 1.488464	
Epoch 10.22 / 35, i = 3281 / 12460, loss = 1.427092	
Epoch 10.22 / 35, i = 3282 / 12460, loss = 1.409949	
Epoch 10.22 / 35, i = 3283 / 12460, loss = 1.442152	
Epoch 10.22 / 35, i = 3284 / 12460, loss = 1.461718	
Epoch 10.23 / 35, i = 3285 / 12460, loss = 1.478628	
Epoch 10.23 / 35, i = 3286 / 12460, loss = 1.457676	
Epoch 10.23 / 35, i = 3287 / 12460, loss = 1.528872	
Epoch 10.24 / 35, i = 3288 / 12460, loss = 1.451568	
Epoch 10.24 / 35, i = 3289 / 12460, loss = 1.473122	
Epoch 10.24 / 35, i = 3290 / 12460, loss = 1.455225	
Epoch 10.24 / 35, i = 3291 / 12460, loss = 1.395165	
Epoch 10.25 / 35, i = 3292 / 12460, loss = 1.418565	
Epoch 10.25 / 35, i = 3293 / 12460, loss = 1.427465	
Epoch 10.25 / 35, i = 3294 / 12460, loss = 1.446726	
Epoch 10.26 / 35, i = 3295 / 12460, loss = 1.398511	
Epoch 10.26 / 35, i = 3296 / 12460, loss = 1.449292	
Epoch 10.26 / 35, i = 3297 / 12460, loss = 1.457535	
Epoch 10.26 / 35, i = 3298 / 12460, loss = 1.375891	
Epoch 10.27 / 35, i = 3299 / 12460, loss = 1.429855	
Epoch 10.27 / 35, i = 3300 / 12460, loss = 1.414354	
val_loss = 	1.5873458927328	
Epoch 10.27 / 35, i = 3301 / 12460, loss = 1.542960	
Epoch 10.28 / 35, i = 3302 / 12460, loss = 1.384649	
Epoch 10.28 / 35, i = 3303 / 12460, loss = 1.397455	
Epoch 10.28 / 35, i = 3304 / 12460, loss = 1.461728	
Epoch 10.28 / 35, i = 3305 / 12460, loss = 1.423976	
Epoch 10.29 / 35, i = 3306 / 12460, loss = 1.401133	
Epoch 10.29 / 35, i = 3307 / 12460, loss = 1.405251	
Epoch 10.29 / 35, i = 3308 / 12460, loss = 1.336903	
Epoch 10.29 / 35, i = 3309 / 12460, loss = 1.431874	
Epoch 10.30 / 35, i = 3310 / 12460, loss = 1.479804	
Epoch 10.30 / 35, i = 3311 / 12460, loss = 1.406208	
Epoch 10.30 / 35, i = 3312 / 12460, loss = 1.409981	
Epoch 10.31 / 35, i = 3313 / 12460, loss = 1.385448	
Epoch 10.31 / 35, i = 3314 / 12460, loss = 1.421605	
Epoch 10.31 / 35, i = 3315 / 12460, loss = 1.378387	
Epoch 10.31 / 35, i = 3316 / 12460, loss = 1.512775	
Epoch 10.32 / 35, i = 3317 / 12460, loss = 1.461353	
Epoch 10.32 / 35, i = 3318 / 12460, loss = 1.445927	
Epoch 10.32 / 35, i = 3319 / 12460, loss = 1.422906	
Epoch 10.33 / 35, i = 3320 / 12460, loss = 1.402681	
Epoch 10.33 / 35, i = 3321 / 12460, loss = 1.447120	
Epoch 10.33 / 35, i = 3322 / 12460, loss = 1.409576	
Epoch 10.33 / 35, i = 3323 / 12460, loss = 1.415616	
Epoch 10.34 / 35, i = 3324 / 12460, loss = 1.451224	
Epoch 10.34 / 35, i = 3325 / 12460, loss = 1.402125	
Epoch 10.34 / 35, i = 3326 / 12460, loss = 1.488450	
Epoch 10.35 / 35, i = 3327 / 12460, loss = 1.453416	
Epoch 10.35 / 35, i = 3328 / 12460, loss = 1.409291	
Epoch 10.35 / 35, i = 3329 / 12460, loss = 1.458062	
Epoch 10.35 / 35, i = 3330 / 12460, loss = 1.417205	
Epoch 10.36 / 35, i = 3331 / 12460, loss = 1.409387	
Epoch 10.36 / 35, i = 3332 / 12460, loss = 1.401039	
Epoch 10.36 / 35, i = 3333 / 12460, loss = 1.453870	
Epoch 10.37 / 35, i = 3334 / 12460, loss = 1.430041	
Epoch 10.37 / 35, i = 3335 / 12460, loss = 1.449214	
Epoch 10.37 / 35, i = 3336 / 12460, loss = 1.426263	
Epoch 10.37 / 35, i = 3337 / 12460, loss = 1.474528	
Epoch 10.38 / 35, i = 3338 / 12460, loss = 1.411200	
Epoch 10.38 / 35, i = 3339 / 12460, loss = 1.484634	
Epoch 10.38 / 35, i = 3340 / 12460, loss = 1.426847	
Epoch 10.38 / 35, i = 3341 / 12460, loss = 1.397934	
Epoch 10.39 / 35, i = 3342 / 12460, loss = 1.426171	
Epoch 10.39 / 35, i = 3343 / 12460, loss = 1.445733	
Epoch 10.39 / 35, i = 3344 / 12460, loss = 1.433952	
Epoch 10.40 / 35, i = 3345 / 12460, loss = 1.424768	
Epoch 10.40 / 35, i = 3346 / 12460, loss = 1.398429	
Epoch 10.40 / 35, i = 3347 / 12460, loss = 1.472216	
Epoch 10.40 / 35, i = 3348 / 12460, loss = 1.441243	
Epoch 10.41 / 35, i = 3349 / 12460, loss = 1.470814	
Epoch 10.41 / 35, i = 3350 / 12460, loss = 1.464973	
Epoch 10.41 / 35, i = 3351 / 12460, loss = 1.369013	
Epoch 10.42 / 35, i = 3352 / 12460, loss = 1.479473	
Epoch 10.42 / 35, i = 3353 / 12460, loss = 1.457439	
Epoch 10.42 / 35, i = 3354 / 12460, loss = 1.466265	
Epoch 10.42 / 35, i = 3355 / 12460, loss = 1.427800	
Epoch 10.43 / 35, i = 3356 / 12460, loss = 1.399244	
Epoch 10.43 / 35, i = 3357 / 12460, loss = 1.449196	
Epoch 10.43 / 35, i = 3358 / 12460, loss = 1.452118	
Epoch 10.44 / 35, i = 3359 / 12460, loss = 1.424877	
Epoch 10.44 / 35, i = 3360 / 12460, loss = 1.484676	
Epoch 10.44 / 35, i = 3361 / 12460, loss = 1.436334	
Epoch 10.44 / 35, i = 3362 / 12460, loss = 1.453710	
Epoch 10.45 / 35, i = 3363 / 12460, loss = 1.465988	
Epoch 10.45 / 35, i = 3364 / 12460, loss = 1.500008	
Epoch 10.45 / 35, i = 3365 / 12460, loss = 1.489408	
Epoch 10.46 / 35, i = 3366 / 12460, loss = 1.519241	
Epoch 10.46 / 35, i = 3367 / 12460, loss = 1.445448	
Epoch 10.46 / 35, i = 3368 / 12460, loss = 1.513011	
Epoch 10.46 / 35, i = 3369 / 12460, loss = 1.443341	
Epoch 10.47 / 35, i = 3370 / 12460, loss = 1.451299	
Epoch 10.47 / 35, i = 3371 / 12460, loss = 1.423647	
Epoch 10.47 / 35, i = 3372 / 12460, loss = 1.458377	
Epoch 10.47 / 35, i = 3373 / 12460, loss = 1.476609	
Epoch 10.48 / 35, i = 3374 / 12460, loss = 1.454477	
Epoch 10.48 / 35, i = 3375 / 12460, loss = 1.505529	
Epoch 10.48 / 35, i = 3376 / 12460, loss = 1.504681	
Epoch 10.49 / 35, i = 3377 / 12460, loss = 1.524111	
Epoch 10.49 / 35, i = 3378 / 12460, loss = 1.518293	
Epoch 10.49 / 35, i = 3379 / 12460, loss = 1.495229	
Epoch 10.49 / 35, i = 3380 / 12460, loss = 1.512351	
Epoch 10.50 / 35, i = 3381 / 12460, loss = 1.385404	
Epoch 10.50 / 35, i = 3382 / 12460, loss = 1.431517	
Epoch 10.50 / 35, i = 3383 / 12460, loss = 1.445425	
Epoch 10.51 / 35, i = 3384 / 12460, loss = 1.445202	
Epoch 10.51 / 35, i = 3385 / 12460, loss = 1.411510	
Epoch 10.51 / 35, i = 3386 / 12460, loss = 1.445107	
Epoch 10.51 / 35, i = 3387 / 12460, loss = 1.373206	
Epoch 10.52 / 35, i = 3388 / 12460, loss = 1.398216	
Epoch 10.52 / 35, i = 3389 / 12460, loss = 1.442432	
Epoch 10.52 / 35, i = 3390 / 12460, loss = 1.433708	
Epoch 10.53 / 35, i = 3391 / 12460, loss = 1.483291	
Epoch 10.53 / 35, i = 3392 / 12460, loss = 1.440885	
Epoch 10.53 / 35, i = 3393 / 12460, loss = 1.438410	
Epoch 10.53 / 35, i = 3394 / 12460, loss = 1.515028	
Epoch 10.54 / 35, i = 3395 / 12460, loss = 1.468245	
Epoch 10.54 / 35, i = 3396 / 12460, loss = 1.494105	
Epoch 10.54 / 35, i = 3397 / 12460, loss = 1.498327	
Epoch 10.54 / 35, i = 3398 / 12460, loss = 1.421704	
Epoch 10.55 / 35, i = 3399 / 12460, loss = 1.446242	
Epoch 10.55 / 35, i = 3400 / 12460, loss = 1.411955	
val_loss = 	1.5871398205107	
Epoch 10.55 / 35, i = 3401 / 12460, loss = 1.485045	
Epoch 10.56 / 35, i = 3402 / 12460, loss = 1.445830	
Epoch 10.56 / 35, i = 3403 / 12460, loss = 1.426764	
Epoch 10.56 / 35, i = 3404 / 12460, loss = 1.420544	
Epoch 10.56 / 35, i = 3405 / 12460, loss = 1.410955	
Epoch 10.57 / 35, i = 3406 / 12460, loss = 1.424406	
Epoch 10.57 / 35, i = 3407 / 12460, loss = 1.448776	
Epoch 10.57 / 35, i = 3408 / 12460, loss = 1.489442	
Epoch 10.58 / 35, i = 3409 / 12460, loss = 1.420837	
Epoch 10.58 / 35, i = 3410 / 12460, loss = 1.503070	
Epoch 10.58 / 35, i = 3411 / 12460, loss = 1.401811	
Epoch 10.58 / 35, i = 3412 / 12460, loss = 1.377037	
Epoch 10.59 / 35, i = 3413 / 12460, loss = 1.439093	
Epoch 10.59 / 35, i = 3414 / 12460, loss = 1.419796	
Epoch 10.59 / 35, i = 3415 / 12460, loss = 1.455925	
Epoch 10.60 / 35, i = 3416 / 12460, loss = 1.445606	
Epoch 10.60 / 35, i = 3417 / 12460, loss = 1.426453	
Epoch 10.60 / 35, i = 3418 / 12460, loss = 1.394280	
Epoch 10.60 / 35, i = 3419 / 12460, loss = 1.419995	
Epoch 10.61 / 35, i = 3420 / 12460, loss = 1.459639	
Epoch 10.61 / 35, i = 3421 / 12460, loss = 1.422779	
Epoch 10.61 / 35, i = 3422 / 12460, loss = 1.393068	
Epoch 10.62 / 35, i = 3423 / 12460, loss = 1.457354	
Epoch 10.62 / 35, i = 3424 / 12460, loss = 1.439343	
Epoch 10.62 / 35, i = 3425 / 12460, loss = 1.453950	
Epoch 10.62 / 35, i = 3426 / 12460, loss = 1.378684	
Epoch 10.63 / 35, i = 3427 / 12460, loss = 1.479944	
Epoch 10.63 / 35, i = 3428 / 12460, loss = 1.404507	
Epoch 10.63 / 35, i = 3429 / 12460, loss = 1.463374	
Epoch 10.63 / 35, i = 3430 / 12460, loss = 1.388262	
Epoch 10.64 / 35, i = 3431 / 12460, loss = 1.473076	
Epoch 10.64 / 35, i = 3432 / 12460, loss = 1.445867	
Epoch 10.64 / 35, i = 3433 / 12460, loss = 1.475217	
Epoch 10.65 / 35, i = 3434 / 12460, loss = 1.441590	
Epoch 10.65 / 35, i = 3435 / 12460, loss = 1.396143	
Epoch 10.65 / 35, i = 3436 / 12460, loss = 1.400134	
Epoch 10.65 / 35, i = 3437 / 12460, loss = 1.428107	
Epoch 10.66 / 35, i = 3438 / 12460, loss = 1.427098	
Epoch 10.66 / 35, i = 3439 / 12460, loss = 1.414426	
Epoch 10.66 / 35, i = 3440 / 12460, loss = 1.416924	
Epoch 10.67 / 35, i = 3441 / 12460, loss = 1.443142	
Epoch 10.67 / 35, i = 3442 / 12460, loss = 1.385995	
Epoch 10.67 / 35, i = 3443 / 12460, loss = 1.462757	
Epoch 10.67 / 35, i = 3444 / 12460, loss = 1.438145	
Epoch 10.68 / 35, i = 3445 / 12460, loss = 1.432411	
Epoch 10.68 / 35, i = 3446 / 12460, loss = 1.420161	
Epoch 10.68 / 35, i = 3447 / 12460, loss = 1.482368	
Epoch 10.69 / 35, i = 3448 / 12460, loss = 1.420354	
Epoch 10.69 / 35, i = 3449 / 12460, loss = 1.459332	
Epoch 10.69 / 35, i = 3450 / 12460, loss = 1.415020	
Epoch 10.69 / 35, i = 3451 / 12460, loss = 1.416916	
Epoch 10.70 / 35, i = 3452 / 12460, loss = 1.462272	
Epoch 10.70 / 35, i = 3453 / 12460, loss = 1.405612	
Epoch 10.70 / 35, i = 3454 / 12460, loss = 1.468819	
Epoch 10.71 / 35, i = 3455 / 12460, loss = 1.487479	
Epoch 10.71 / 35, i = 3456 / 12460, loss = 1.444157	
Epoch 10.71 / 35, i = 3457 / 12460, loss = 1.445748	
Epoch 10.71 / 35, i = 3458 / 12460, loss = 1.434063	
Epoch 10.72 / 35, i = 3459 / 12460, loss = 1.480804	
Epoch 10.72 / 35, i = 3460 / 12460, loss = 1.390831	
Epoch 10.72 / 35, i = 3461 / 12460, loss = 1.451983	
Epoch 10.72 / 35, i = 3462 / 12460, loss = 1.441290	
Epoch 10.73 / 35, i = 3463 / 12460, loss = 1.498114	
Epoch 10.73 / 35, i = 3464 / 12460, loss = 1.438536	
Epoch 10.73 / 35, i = 3465 / 12460, loss = 1.358783	
Epoch 10.74 / 35, i = 3466 / 12460, loss = 1.507418	
Epoch 10.74 / 35, i = 3467 / 12460, loss = 1.473156	
Epoch 10.74 / 35, i = 3468 / 12460, loss = 1.419911	
Epoch 10.74 / 35, i = 3469 / 12460, loss = 1.503162	
Epoch 10.75 / 35, i = 3470 / 12460, loss = 1.451026	
Epoch 10.75 / 35, i = 3471 / 12460, loss = 1.403311	
Epoch 10.75 / 35, i = 3472 / 12460, loss = 1.387455	
Epoch 10.76 / 35, i = 3473 / 12460, loss = 1.440035	
Epoch 10.76 / 35, i = 3474 / 12460, loss = 1.454845	
Epoch 10.76 / 35, i = 3475 / 12460, loss = 1.420537	
Epoch 10.76 / 35, i = 3476 / 12460, loss = 1.504725	
Epoch 10.77 / 35, i = 3477 / 12460, loss = 1.445848	
Epoch 10.77 / 35, i = 3478 / 12460, loss = 1.415120	
Epoch 10.77 / 35, i = 3479 / 12460, loss = 1.448755	
Epoch 10.78 / 35, i = 3480 / 12460, loss = 1.436629	
Epoch 10.78 / 35, i = 3481 / 12460, loss = 1.417314	
Epoch 10.78 / 35, i = 3482 / 12460, loss = 1.395860	
Epoch 10.78 / 35, i = 3483 / 12460, loss = 1.422334	
Epoch 10.79 / 35, i = 3484 / 12460, loss = 1.444988	
Epoch 10.79 / 35, i = 3485 / 12460, loss = 1.369406	
Epoch 10.79 / 35, i = 3486 / 12460, loss = 1.404376	
Epoch 10.79 / 35, i = 3487 / 12460, loss = 1.372383	
Epoch 10.80 / 35, i = 3488 / 12460, loss = 1.426356	
Epoch 10.80 / 35, i = 3489 / 12460, loss = 1.464537	
Epoch 10.80 / 35, i = 3490 / 12460, loss = 1.478745	
Epoch 10.81 / 35, i = 3491 / 12460, loss = 1.443240	
Epoch 10.81 / 35, i = 3492 / 12460, loss = 1.420456	
Epoch 10.81 / 35, i = 3493 / 12460, loss = 1.437126	
Epoch 10.81 / 35, i = 3494 / 12460, loss = 1.453563	
Epoch 10.82 / 35, i = 3495 / 12460, loss = 1.462642	
Epoch 10.82 / 35, i = 3496 / 12460, loss = 1.375609	
Epoch 10.82 / 35, i = 3497 / 12460, loss = 1.452173	
Epoch 10.83 / 35, i = 3498 / 12460, loss = 1.377988	
Epoch 10.83 / 35, i = 3499 / 12460, loss = 1.461695	
Epoch 10.83 / 35, i = 3500 / 12460, loss = 1.466233	
val_loss = 	1.5799315951087	
Epoch 10.83 / 35, i = 3501 / 12460, loss = 1.550656	
Epoch 10.84 / 35, i = 3502 / 12460, loss = 1.370766	
Epoch 10.84 / 35, i = 3503 / 12460, loss = 1.455779	
Epoch 10.84 / 35, i = 3504 / 12460, loss = 1.472195	
Epoch 10.85 / 35, i = 3505 / 12460, loss = 1.444266	
Epoch 10.85 / 35, i = 3506 / 12460, loss = 1.419634	
Epoch 10.85 / 35, i = 3507 / 12460, loss = 1.411800	
Epoch 10.85 / 35, i = 3508 / 12460, loss = 1.420807	
Epoch 10.86 / 35, i = 3509 / 12460, loss = 1.504129	
Epoch 10.86 / 35, i = 3510 / 12460, loss = 1.516268	
Epoch 10.86 / 35, i = 3511 / 12460, loss = 1.466155	
Epoch 10.87 / 35, i = 3512 / 12460, loss = 1.456334	
Epoch 10.87 / 35, i = 3513 / 12460, loss = 1.443685	
Epoch 10.87 / 35, i = 3514 / 12460, loss = 1.448158	
Epoch 10.87 / 35, i = 3515 / 12460, loss = 1.391647	
Epoch 10.88 / 35, i = 3516 / 12460, loss = 1.390449	
Epoch 10.88 / 35, i = 3517 / 12460, loss = 1.348459	
Epoch 10.88 / 35, i = 3518 / 12460, loss = 1.374359	
Epoch 10.88 / 35, i = 3519 / 12460, loss = 1.373035	
Epoch 10.89 / 35, i = 3520 / 12460, loss = 1.388991	
Epoch 10.89 / 35, i = 3521 / 12460, loss = 1.470231	
Epoch 10.89 / 35, i = 3522 / 12460, loss = 1.390398	
Epoch 10.90 / 35, i = 3523 / 12460, loss = 1.416485	
Epoch 10.90 / 35, i = 3524 / 12460, loss = 1.425332	
Epoch 10.90 / 35, i = 3525 / 12460, loss = 1.408866	
Epoch 10.90 / 35, i = 3526 / 12460, loss = 1.413022	
Epoch 10.91 / 35, i = 3527 / 12460, loss = 1.459630	
Epoch 10.91 / 35, i = 3528 / 12460, loss = 1.413270	
Epoch 10.91 / 35, i = 3529 / 12460, loss = 1.425750	
Epoch 10.92 / 35, i = 3530 / 12460, loss = 1.428000	
Epoch 10.92 / 35, i = 3531 / 12460, loss = 1.382419	
