Running in CPU mode	
Epoch 2.18 / 50, i = 421 / 17800, loss = 1.858433	
Epoch 2.19 / 50, i = 422 / 17800, loss = 1.897401	
Epoch 2.19 / 50, i = 423 / 17800, loss = 1.869824	
Epoch 2.19 / 50, i = 424 / 17800, loss = 1.903095	
Epoch 2.19 / 50, i = 425 / 17800, loss = 1.953239	
Epoch 2.20 / 50, i = 426 / 17800, loss = 1.937193	
Epoch 2.20 / 50, i = 427 / 17800, loss = 1.959154	
Epoch 2.20 / 50, i = 428 / 17800, loss = 1.943590	
Epoch 2.21 / 50, i = 429 / 17800, loss = 1.922362	
Epoch 2.21 / 50, i = 430 / 17800, loss = 1.884192	
Epoch 2.21 / 50, i = 431 / 17800, loss = 1.943063	
Epoch 2.21 / 50, i = 432 / 17800, loss = 1.891125	
Epoch 2.22 / 50, i = 433 / 17800, loss = 1.888874	
Epoch 2.22 / 50, i = 434 / 17800, loss = 1.842322	
Epoch 2.22 / 50, i = 435 / 17800, loss = 1.889364	
Epoch 2.22 / 50, i = 436 / 17800, loss = 1.911283	
Epoch 2.23 / 50, i = 437 / 17800, loss = 1.937075	
Epoch 2.23 / 50, i = 438 / 17800, loss = 1.924729	
Epoch 2.23 / 50, i = 439 / 17800, loss = 1.940601	
Epoch 2.24 / 50, i = 440 / 17800, loss = 1.874304	
Epoch 2.24 / 50, i = 441 / 17800, loss = 1.931051	
Epoch 2.24 / 50, i = 442 / 17800, loss = 1.887481	
Epoch 2.24 / 50, i = 443 / 17800, loss = 1.837728	
Epoch 2.25 / 50, i = 444 / 17800, loss = 1.867958	
Epoch 2.25 / 50, i = 445 / 17800, loss = 1.859901	
Epoch 2.25 / 50, i = 446 / 17800, loss = 1.869853	
Epoch 2.26 / 50, i = 447 / 17800, loss = 1.849076	
Epoch 2.26 / 50, i = 448 / 17800, loss = 1.900045	
Epoch 2.26 / 50, i = 449 / 17800, loss = 1.880176	
Epoch 2.26 / 50, i = 450 / 17800, loss = 1.842610	
Epoch 2.27 / 50, i = 451 / 17800, loss = 1.879758	
Epoch 2.27 / 50, i = 452 / 17800, loss = 1.889515	
Epoch 2.27 / 50, i = 453 / 17800, loss = 1.843769	
Epoch 2.28 / 50, i = 454 / 17800, loss = 1.810975	
Epoch 2.28 / 50, i = 455 / 17800, loss = 1.828789	
Epoch 2.28 / 50, i = 456 / 17800, loss = 1.890765	
Epoch 2.28 / 50, i = 457 / 17800, loss = 1.861876	
Epoch 2.29 / 50, i = 458 / 17800, loss = 1.849087	
Epoch 2.29 / 50, i = 459 / 17800, loss = 1.816258	
Epoch 2.29 / 50, i = 460 / 17800, loss = 1.805552	
Epoch 2.29 / 50, i = 461 / 17800, loss = 1.850962	
Epoch 2.30 / 50, i = 462 / 17800, loss = 1.907498	
Epoch 2.30 / 50, i = 463 / 17800, loss = 1.845098	
Epoch 2.30 / 50, i = 464 / 17800, loss = 1.795541	
Epoch 2.31 / 50, i = 465 / 17800, loss = 1.796346	
Epoch 2.31 / 50, i = 466 / 17800, loss = 1.863167	
Epoch 2.31 / 50, i = 467 / 17800, loss = 1.822426	
Epoch 2.31 / 50, i = 468 / 17800, loss = 1.937463	
Epoch 2.32 / 50, i = 469 / 17800, loss = 1.896699	
Epoch 2.32 / 50, i = 470 / 17800, loss = 1.859539	
Epoch 2.32 / 50, i = 471 / 17800, loss = 1.859584	
Epoch 2.33 / 50, i = 472 / 17800, loss = 1.829504	
Epoch 2.33 / 50, i = 473 / 17800, loss = 1.882894	
Epoch 2.33 / 50, i = 474 / 17800, loss = 1.804288	
Epoch 2.33 / 50, i = 475 / 17800, loss = 1.854408	
Epoch 2.34 / 50, i = 476 / 17800, loss = 1.880609	
Epoch 2.34 / 50, i = 477 / 17800, loss = 1.842064	
Epoch 2.34 / 50, i = 478 / 17800, loss = 1.878428	
Epoch 2.35 / 50, i = 479 / 17800, loss = 1.863217	
Epoch 2.35 / 50, i = 480 / 17800, loss = 1.798441	
Epoch 2.35 / 50, i = 481 / 17800, loss = 1.886541	
Epoch 2.35 / 50, i = 482 / 17800, loss = 1.846668	
Epoch 2.36 / 50, i = 483 / 17800, loss = 1.845302	
Epoch 2.36 / 50, i = 484 / 17800, loss = 1.829888	
Epoch 2.36 / 50, i = 485 / 17800, loss = 1.869323	
Epoch 2.37 / 50, i = 486 / 17800, loss = 1.845229	
Epoch 2.37 / 50, i = 487 / 17800, loss = 1.859323	
Epoch 2.37 / 50, i = 488 / 17800, loss = 1.861617	
Epoch 2.37 / 50, i = 489 / 17800, loss = 1.870984	
Epoch 2.38 / 50, i = 490 / 17800, loss = 1.835596	
Epoch 2.38 / 50, i = 491 / 17800, loss = 1.861012	
Epoch 2.38 / 50, i = 492 / 17800, loss = 1.848226	
Epoch 2.38 / 50, i = 493 / 17800, loss = 1.775344	
Epoch 2.39 / 50, i = 494 / 17800, loss = 1.832715	
Epoch 2.39 / 50, i = 495 / 17800, loss = 1.840074	
Epoch 2.39 / 50, i = 496 / 17800, loss = 1.829111	
Epoch 2.40 / 50, i = 497 / 17800, loss = 1.848554	
Epoch 2.40 / 50, i = 498 / 17800, loss = 1.814726	
Epoch 2.40 / 50, i = 499 / 17800, loss = 1.895901	
Epoch 2.40 / 50, i = 500 / 17800, loss = 1.830952	
val_loss = 	1.9295801439069	
Epoch 2.41 / 50, i = 501 / 17800, loss = 1.903251	
Epoch 2.41 / 50, i = 502 / 17800, loss = 1.877051	
Epoch 2.41 / 50, i = 503 / 17800, loss = 1.801827	
Epoch 2.42 / 50, i = 504 / 17800, loss = 1.873477	
Epoch 2.42 / 50, i = 505 / 17800, loss = 1.855156	
Epoch 2.42 / 50, i = 506 / 17800, loss = 1.858435	
Epoch 2.42 / 50, i = 507 / 17800, loss = 1.838103	
Epoch 2.43 / 50, i = 508 / 17800, loss = 1.814728	
Epoch 2.43 / 50, i = 509 / 17800, loss = 1.854351	
Epoch 2.43 / 50, i = 510 / 17800, loss = 1.846964	
Epoch 2.44 / 50, i = 511 / 17800, loss = 1.820260	
Epoch 2.44 / 50, i = 512 / 17800, loss = 1.866790	
Epoch 2.44 / 50, i = 513 / 17800, loss = 1.819668	
Epoch 2.44 / 50, i = 514 / 17800, loss = 1.859460	
Epoch 2.45 / 50, i = 515 / 17800, loss = 1.868996	
Epoch 2.45 / 50, i = 516 / 17800, loss = 1.886836	
Epoch 2.45 / 50, i = 517 / 17800, loss = 1.879746	
Epoch 2.46 / 50, i = 518 / 17800, loss = 1.899888	
Epoch 2.46 / 50, i = 519 / 17800, loss = 1.829108	
Epoch 2.46 / 50, i = 520 / 17800, loss = 1.889254	
Epoch 2.46 / 50, i = 521 / 17800, loss = 1.825323	
Epoch 2.47 / 50, i = 522 / 17800, loss = 1.851565	
Epoch 2.47 / 50, i = 523 / 17800, loss = 1.832333	
Epoch 2.47 / 50, i = 524 / 17800, loss = 1.838490	
Epoch 2.47 / 50, i = 525 / 17800, loss = 1.871867	
Epoch 2.48 / 50, i = 526 / 17800, loss = 1.839585	
Epoch 2.48 / 50, i = 527 / 17800, loss = 1.878290	
Epoch 2.48 / 50, i = 528 / 17800, loss = 1.866534	
Epoch 2.49 / 50, i = 529 / 17800, loss = 1.881051	
Epoch 2.49 / 50, i = 530 / 17800, loss = 1.899474	
Epoch 2.49 / 50, i = 531 / 17800, loss = 1.847750	
Epoch 2.49 / 50, i = 532 / 17800, loss = 1.871089	
Epoch 2.50 / 50, i = 533 / 17800, loss = 1.790729	
Epoch 2.50 / 50, i = 534 / 17800, loss = 1.816400	
Epoch 2.50 / 50, i = 535 / 17800, loss = 1.845135	
Epoch 2.51 / 50, i = 536 / 17800, loss = 1.807886	
Epoch 2.51 / 50, i = 537 / 17800, loss = 1.830852	
Epoch 2.51 / 50, i = 538 / 17800, loss = 1.813161	
Epoch 2.51 / 50, i = 539 / 17800, loss = 1.822842	
Epoch 2.52 / 50, i = 540 / 17800, loss = 1.802388	
Epoch 2.52 / 50, i = 541 / 17800, loss = 1.828305	
Epoch 2.52 / 50, i = 542 / 17800, loss = 1.823022	
Epoch 2.53 / 50, i = 543 / 17800, loss = 1.868383	
Epoch 2.53 / 50, i = 544 / 17800, loss = 1.826438	
Epoch 2.53 / 50, i = 545 / 17800, loss = 1.831642	
Epoch 2.53 / 50, i = 546 / 17800, loss = 1.883882	
Epoch 2.54 / 50, i = 547 / 17800, loss = 1.878825	
Epoch 2.54 / 50, i = 548 / 17800, loss = 1.864550	
Epoch 2.54 / 50, i = 549 / 17800, loss = 1.874822	
Epoch 2.54 / 50, i = 550 / 17800, loss = 1.802370	
Epoch 2.55 / 50, i = 551 / 17800, loss = 1.829113	
Epoch 2.55 / 50, i = 552 / 17800, loss = 1.807986	
Epoch 2.55 / 50, i = 553 / 17800, loss = 1.794351	
Epoch 2.56 / 50, i = 554 / 17800, loss = 1.830081	
Epoch 2.56 / 50, i = 555 / 17800, loss = 1.788090	
Epoch 2.56 / 50, i = 556 / 17800, loss = 1.829131	
Epoch 2.56 / 50, i = 557 / 17800, loss = 1.760673	
Epoch 2.57 / 50, i = 558 / 17800, loss = 1.797084	
Epoch 2.57 / 50, i = 559 / 17800, loss = 1.821357	
Epoch 2.57 / 50, i = 560 / 17800, loss = 1.890034	
Epoch 2.58 / 50, i = 561 / 17800, loss = 1.789968	
Epoch 2.58 / 50, i = 562 / 17800, loss = 1.877624	
Epoch 2.58 / 50, i = 563 / 17800, loss = 1.814446	
Epoch 2.58 / 50, i = 564 / 17800, loss = 1.771595	
Epoch 2.59 / 50, i = 565 / 17800, loss = 1.813542	
Epoch 2.59 / 50, i = 566 / 17800, loss = 1.796973	
Epoch 2.59 / 50, i = 567 / 17800, loss = 1.829926	
Epoch 2.60 / 50, i = 568 / 17800, loss = 1.818889	
Epoch 2.60 / 50, i = 569 / 17800, loss = 1.778448	
Epoch 2.60 / 50, i = 570 / 17800, loss = 1.771363	
Epoch 2.60 / 50, i = 571 / 17800, loss = 1.824271	
Epoch 2.61 / 50, i = 572 / 17800, loss = 1.830343	
Epoch 2.61 / 50, i = 573 / 17800, loss = 1.793502	
Epoch 2.61 / 50, i = 574 / 17800, loss = 1.773561	
Epoch 2.62 / 50, i = 575 / 17800, loss = 1.860310	
Epoch 2.62 / 50, i = 576 / 17800, loss = 1.843173	
Epoch 2.62 / 50, i = 577 / 17800, loss = 1.845222	
Epoch 2.62 / 50, i = 578 / 17800, loss = 1.767727	
Epoch 2.63 / 50, i = 579 / 17800, loss = 1.825375	
Epoch 2.63 / 50, i = 580 / 17800, loss = 1.770659	
Epoch 2.63 / 50, i = 581 / 17800, loss = 1.820509	
Epoch 2.63 / 50, i = 582 / 17800, loss = 1.773119	
Epoch 2.64 / 50, i = 583 / 17800, loss = 1.883505	
Epoch 2.64 / 50, i = 584 / 17800, loss = 1.841365	
Epoch 2.64 / 50, i = 585 / 17800, loss = 1.844538	
Epoch 2.65 / 50, i = 586 / 17800, loss = 1.802843	
Epoch 2.65 / 50, i = 587 / 17800, loss = 1.784776	
Epoch 2.65 / 50, i = 588 / 17800, loss = 1.757798	
Epoch 2.65 / 50, i = 589 / 17800, loss = 1.784061	
Epoch 2.66 / 50, i = 590 / 17800, loss = 1.793076	
Epoch 2.66 / 50, i = 591 / 17800, loss = 1.791936	
Epoch 2.66 / 50, i = 592 / 17800, loss = 1.785786	
Epoch 2.67 / 50, i = 593 / 17800, loss = 1.798491	
Epoch 2.67 / 50, i = 594 / 17800, loss = 1.743229	
Epoch 2.67 / 50, i = 595 / 17800, loss = 1.801284	
Epoch 2.67 / 50, i = 596 / 17800, loss = 1.832284	
Epoch 2.68 / 50, i = 597 / 17800, loss = 1.771633	
Epoch 2.68 / 50, i = 598 / 17800, loss = 1.755536	
Epoch 2.68 / 50, i = 599 / 17800, loss = 1.839469	
Epoch 2.69 / 50, i = 600 / 17800, loss = 1.781529	
val_loss = 	1.8908102322708	
Epoch 2.69 / 50, i = 601 / 17800, loss = 1.897848	
Epoch 2.69 / 50, i = 602 / 17800, loss = 1.782601	
Epoch 2.69 / 50, i = 603 / 17800, loss = 1.778891	
Epoch 2.70 / 50, i = 604 / 17800, loss = 1.803474	
Epoch 2.70 / 50, i = 605 / 17800, loss = 1.803235	
Epoch 2.70 / 50, i = 606 / 17800, loss = 1.819144	
Epoch 2.71 / 50, i = 607 / 17800, loss = 1.872337	
Epoch 2.71 / 50, i = 608 / 17800, loss = 1.817591	
Epoch 2.71 / 50, i = 609 / 17800, loss = 1.815907	
Epoch 2.71 / 50, i = 610 / 17800, loss = 1.797134	
Epoch 2.72 / 50, i = 611 / 17800, loss = 1.827806	
Epoch 2.72 / 50, i = 612 / 17800, loss = 1.781514	
Epoch 2.72 / 50, i = 613 / 17800, loss = 1.766558	
Epoch 2.72 / 50, i = 614 / 17800, loss = 1.823102	
Epoch 2.73 / 50, i = 615 / 17800, loss = 1.833753	
Epoch 2.73 / 50, i = 616 / 17800, loss = 1.801458	
Epoch 2.73 / 50, i = 617 / 17800, loss = 1.753839	
Epoch 2.74 / 50, i = 618 / 17800, loss = 1.853996	
Epoch 2.74 / 50, i = 619 / 17800, loss = 1.834290	
Epoch 2.74 / 50, i = 620 / 17800, loss = 1.766095	
Epoch 2.74 / 50, i = 621 / 17800, loss = 1.836950	
Epoch 2.75 / 50, i = 622 / 17800, loss = 1.777802	
Epoch 2.75 / 50, i = 623 / 17800, loss = 1.790931	
Epoch 2.75 / 50, i = 624 / 17800, loss = 1.744023	
Epoch 2.76 / 50, i = 625 / 17800, loss = 1.785176	
Epoch 2.76 / 50, i = 626 / 17800, loss = 1.804262	
Epoch 2.76 / 50, i = 627 / 17800, loss = 1.779840	
Epoch 2.76 / 50, i = 628 / 17800, loss = 1.839215	
Epoch 2.77 / 50, i = 629 / 17800, loss = 1.822177	
Epoch 2.77 / 50, i = 630 / 17800, loss = 1.813753	
Epoch 2.77 / 50, i = 631 / 17800, loss = 1.807790	
Epoch 2.78 / 50, i = 632 / 17800, loss = 1.822792	
Epoch 2.78 / 50, i = 633 / 17800, loss = 1.772696	
Epoch 2.78 / 50, i = 634 / 17800, loss = 1.773834	
Epoch 2.78 / 50, i = 635 / 17800, loss = 1.786709	
Epoch 2.79 / 50, i = 636 / 17800, loss = 1.782171	
Epoch 2.79 / 50, i = 637 / 17800, loss = 1.742708	
Epoch 2.79 / 50, i = 638 / 17800, loss = 1.768373	
Epoch 2.79 / 50, i = 639 / 17800, loss = 1.765689	
Epoch 2.80 / 50, i = 640 / 17800, loss = 1.787311	
Epoch 2.80 / 50, i = 641 / 17800, loss = 1.794779	
Epoch 2.80 / 50, i = 642 / 17800, loss = 1.836488	
Epoch 2.81 / 50, i = 643 / 17800, loss = 1.793214	
Epoch 2.81 / 50, i = 644 / 17800, loss = 1.777195	
Epoch 2.81 / 50, i = 645 / 17800, loss = 1.788983	
Epoch 2.81 / 50, i = 646 / 17800, loss = 1.788929	
Epoch 2.82 / 50, i = 647 / 17800, loss = 1.822582	
Epoch 2.82 / 50, i = 648 / 17800, loss = 1.729356	
Epoch 2.82 / 50, i = 649 / 17800, loss = 1.763325	
Epoch 2.83 / 50, i = 650 / 17800, loss = 1.737652	
Epoch 2.83 / 50, i = 651 / 17800, loss = 1.793472	
Epoch 2.83 / 50, i = 652 / 17800, loss = 1.788323	
Epoch 2.83 / 50, i = 653 / 17800, loss = 1.791481	
Epoch 2.84 / 50, i = 654 / 17800, loss = 1.728170	
Epoch 2.84 / 50, i = 655 / 17800, loss = 1.812863	
Epoch 2.84 / 50, i = 656 / 17800, loss = 1.786933	
Epoch 2.85 / 50, i = 657 / 17800, loss = 1.799065	
Epoch 2.85 / 50, i = 658 / 17800, loss = 1.773308	
Epoch 2.85 / 50, i = 659 / 17800, loss = 1.742981	
Epoch 2.85 / 50, i = 660 / 17800, loss = 1.778157	
Epoch 2.86 / 50, i = 661 / 17800, loss = 1.841654	
Epoch 2.86 / 50, i = 662 / 17800, loss = 1.838538	
Epoch 2.86 / 50, i = 663 / 17800, loss = 1.803928	
Epoch 2.87 / 50, i = 664 / 17800, loss = 1.791907	
Epoch 2.87 / 50, i = 665 / 17800, loss = 1.780116	
Epoch 2.87 / 50, i = 666 / 17800, loss = 1.780810	
Epoch 2.87 / 50, i = 667 / 17800, loss = 1.745454	
Epoch 2.88 / 50, i = 668 / 17800, loss = 1.762740	
Epoch 2.88 / 50, i = 669 / 17800, loss = 1.705452	
Epoch 2.88 / 50, i = 670 / 17800, loss = 1.687320	
Epoch 2.88 / 50, i = 671 / 17800, loss = 1.725649	
Epoch 2.89 / 50, i = 672 / 17800, loss = 1.765869	
Epoch 2.89 / 50, i = 673 / 17800, loss = 1.791504	
Epoch 2.89 / 50, i = 674 / 17800, loss = 1.752534	
Epoch 2.90 / 50, i = 675 / 17800, loss = 1.747887	
Epoch 2.90 / 50, i = 676 / 17800, loss = 1.769041	
Epoch 2.90 / 50, i = 677 / 17800, loss = 1.745722	
Epoch 2.90 / 50, i = 678 / 17800, loss = 1.780453	
Epoch 2.91 / 50, i = 679 / 17800, loss = 1.803932	
Epoch 2.91 / 50, i = 680 / 17800, loss = 1.729425	
Epoch 2.91 / 50, i = 681 / 17800, loss = 1.756297	
Epoch 2.92 / 50, i = 682 / 17800, loss = 1.766204	
Epoch 2.92 / 50, i = 683 / 17800, loss = 1.742449	
Epoch 2.92 / 50, i = 684 / 17800, loss = 1.733765	
Epoch 2.92 / 50, i = 685 / 17800, loss = 1.723706	
Epoch 2.93 / 50, i = 686 / 17800, loss = 1.716835	
Epoch 2.93 / 50, i = 687 / 17800, loss = 1.789124	
Epoch 2.93 / 50, i = 688 / 17800, loss = 1.794764	
Epoch 2.94 / 50, i = 689 / 17800, loss = 1.845605	
Epoch 2.94 / 50, i = 690 / 17800, loss = 1.771712	
Epoch 2.94 / 50, i = 691 / 17800, loss = 1.773185	
Epoch 2.94 / 50, i = 692 / 17800, loss = 1.775931	
Epoch 2.95 / 50, i = 693 / 17800, loss = 1.773251	
Epoch 2.95 / 50, i = 694 / 17800, loss = 1.796315	
Epoch 2.95 / 50, i = 695 / 17800, loss = 1.718433	
Epoch 2.96 / 50, i = 696 / 17800, loss = 1.799940	
Epoch 2.96 / 50, i = 697 / 17800, loss = 1.780697	
Epoch 2.96 / 50, i = 698 / 17800, loss = 1.752915	
Epoch 2.96 / 50, i = 699 / 17800, loss = 1.730766	
Epoch 2.97 / 50, i = 700 / 17800, loss = 1.799931	
val_loss = 	1.8468484119935	
Epoch 2.97 / 50, i = 701 / 17800, loss = 1.796640	
Epoch 2.97 / 50, i = 702 / 17800, loss = 1.818941	
Epoch 2.97 / 50, i = 703 / 17800, loss = 1.751416	
Epoch 2.98 / 50, i = 704 / 17800, loss = 1.785547	
Epoch 2.98 / 50, i = 705 / 17800, loss = 1.715380	
Epoch 2.98 / 50, i = 706 / 17800, loss = 1.739040	
Epoch 2.99 / 50, i = 707 / 17800, loss = 1.798409	
Epoch 2.99 / 50, i = 708 / 17800, loss = 1.714511	
Epoch 2.99 / 50, i = 709 / 17800, loss = 1.746159	
Epoch 2.99 / 50, i = 710 / 17800, loss = 1.792302	
Epoch 3.00 / 50, i = 711 / 17800, loss = 1.776647	
Epoch 3.00 / 50, i = 712 / 17800, loss = 1.776868	
Epoch 3.00 / 50, i = 713 / 17800, loss = 1.818510	
Epoch 3.01 / 50, i = 714 / 17800, loss = 1.739982	
Epoch 3.01 / 50, i = 715 / 17800, loss = 1.741605	
Epoch 3.01 / 50, i = 716 / 17800, loss = 1.694195	
Epoch 3.01 / 50, i = 717 / 17800, loss = 1.804168	
Epoch 3.02 / 50, i = 718 / 17800, loss = 1.735133	
Epoch 3.02 / 50, i = 719 / 17800, loss = 1.757523	
Epoch 3.02 / 50, i = 720 / 17800, loss = 1.731024	
Epoch 3.03 / 50, i = 721 / 17800, loss = 1.755813	
Epoch 3.03 / 50, i = 722 / 17800, loss = 1.736839	
Epoch 3.03 / 50, i = 723 / 17800, loss = 1.697830	
Epoch 3.03 / 50, i = 724 / 17800, loss = 1.711964	
Epoch 3.04 / 50, i = 725 / 17800, loss = 1.689465	
Epoch 3.04 / 50, i = 726 / 17800, loss = 1.780046	
Epoch 3.04 / 50, i = 727 / 17800, loss = 1.798307	
Epoch 3.04 / 50, i = 728 / 17800, loss = 1.818214	
Epoch 3.05 / 50, i = 729 / 17800, loss = 1.771879	
Epoch 3.05 / 50, i = 730 / 17800, loss = 1.757558	
Epoch 3.05 / 50, i = 731 / 17800, loss = 1.750296	
Epoch 3.06 / 50, i = 732 / 17800, loss = 1.741547	
Epoch 3.06 / 50, i = 733 / 17800, loss = 1.726623	
Epoch 3.06 / 50, i = 734 / 17800, loss = 1.714864	
Epoch 3.06 / 50, i = 735 / 17800, loss = 1.683919	
Epoch 3.07 / 50, i = 736 / 17800, loss = 1.699522	
Epoch 3.07 / 50, i = 737 / 17800, loss = 1.767504	
Epoch 3.07 / 50, i = 738 / 17800, loss = 1.723210	
Epoch 3.08 / 50, i = 739 / 17800, loss = 1.660653	
Epoch 3.08 / 50, i = 740 / 17800, loss = 1.698083	
Epoch 3.08 / 50, i = 741 / 17800, loss = 1.714748	
Epoch 3.08 / 50, i = 742 / 17800, loss = 1.721386	
Epoch 3.09 / 50, i = 743 / 17800, loss = 1.775559	
Epoch 3.09 / 50, i = 744 / 17800, loss = 1.754386	
Epoch 3.09 / 50, i = 745 / 17800, loss = 1.741159	
Epoch 3.10 / 50, i = 746 / 17800, loss = 1.753525	
Epoch 3.10 / 50, i = 747 / 17800, loss = 1.718160	
Epoch 3.10 / 50, i = 748 / 17800, loss = 1.765695	
Epoch 3.10 / 50, i = 749 / 17800, loss = 1.773109	
Epoch 3.11 / 50, i = 750 / 17800, loss = 1.756739	
Epoch 3.11 / 50, i = 751 / 17800, loss = 1.704019	
Epoch 3.11 / 50, i = 752 / 17800, loss = 1.750046	
Epoch 3.12 / 50, i = 753 / 17800, loss = 1.739234	
Epoch 3.12 / 50, i = 754 / 17800, loss = 1.687729	
Epoch 3.12 / 50, i = 755 / 17800, loss = 1.676305	
Epoch 3.12 / 50, i = 756 / 17800, loss = 1.693127	
Epoch 3.13 / 50, i = 757 / 17800, loss = 1.714251	
Epoch 3.13 / 50, i = 758 / 17800, loss = 1.728242	
Epoch 3.13 / 50, i = 759 / 17800, loss = 1.773048	
Epoch 3.13 / 50, i = 760 / 17800, loss = 1.740197	
Epoch 3.14 / 50, i = 761 / 17800, loss = 1.693355	
Epoch 3.14 / 50, i = 762 / 17800, loss = 1.731910	
Epoch 3.14 / 50, i = 763 / 17800, loss = 1.670579	
Epoch 3.15 / 50, i = 764 / 17800, loss = 1.731619	
Epoch 3.15 / 50, i = 765 / 17800, loss = 1.712591	
Epoch 3.15 / 50, i = 766 / 17800, loss = 1.703279	
Epoch 3.15 / 50, i = 767 / 17800, loss = 1.742886	
Epoch 3.16 / 50, i = 768 / 17800, loss = 1.678893	
Epoch 3.16 / 50, i = 769 / 17800, loss = 1.743841	
Epoch 3.16 / 50, i = 770 / 17800, loss = 1.671511	
Epoch 3.17 / 50, i = 771 / 17800, loss = 1.733230	
Epoch 3.17 / 50, i = 772 / 17800, loss = 1.824264	
Epoch 3.17 / 50, i = 773 / 17800, loss = 1.734876	
Epoch 3.17 / 50, i = 774 / 17800, loss = 1.703255	
Epoch 3.18 / 50, i = 775 / 17800, loss = 1.746334	
Epoch 3.18 / 50, i = 776 / 17800, loss = 1.773463	
Epoch 3.18 / 50, i = 777 / 17800, loss = 1.701941	
Epoch 3.19 / 50, i = 778 / 17800, loss = 1.706413	
Epoch 3.19 / 50, i = 779 / 17800, loss = 1.705531	
Epoch 3.19 / 50, i = 780 / 17800, loss = 1.742861	
Epoch 3.19 / 50, i = 781 / 17800, loss = 1.787867	
Epoch 3.20 / 50, i = 782 / 17800, loss = 1.770821	
Epoch 3.20 / 50, i = 783 / 17800, loss = 1.796681	
Epoch 3.20 / 50, i = 784 / 17800, loss = 1.799891	
Epoch 3.21 / 50, i = 785 / 17800, loss = 1.757551	
Epoch 3.21 / 50, i = 786 / 17800, loss = 1.718977	
Epoch 3.21 / 50, i = 787 / 17800, loss = 1.779588	
Epoch 3.21 / 50, i = 788 / 17800, loss = 1.744561	
Epoch 3.22 / 50, i = 789 / 17800, loss = 1.721013	
Epoch 3.22 / 50, i = 790 / 17800, loss = 1.693960	
Epoch 3.22 / 50, i = 791 / 17800, loss = 1.718899	
Epoch 3.22 / 50, i = 792 / 17800, loss = 1.745371	
Epoch 3.23 / 50, i = 793 / 17800, loss = 1.772727	
Epoch 3.23 / 50, i = 794 / 17800, loss = 1.761240	
Epoch 3.23 / 50, i = 795 / 17800, loss = 1.800787	
Epoch 3.24 / 50, i = 796 / 17800, loss = 1.713026	
Epoch 3.24 / 50, i = 797 / 17800, loss = 1.771361	
Epoch 3.24 / 50, i = 798 / 17800, loss = 1.741201	
Epoch 3.24 / 50, i = 799 / 17800, loss = 1.677160	
Epoch 3.25 / 50, i = 800 / 17800, loss = 1.706464	
val_loss = 	1.8279311060905	
Epoch 3.25 / 50, i = 801 / 17800, loss = 1.768483	
Epoch 3.25 / 50, i = 802 / 17800, loss = 1.704648	
Epoch 3.26 / 50, i = 803 / 17800, loss = 1.688378	
Epoch 3.26 / 50, i = 804 / 17800, loss = 1.742097	
Epoch 3.26 / 50, i = 805 / 17800, loss = 1.737908	
Epoch 3.26 / 50, i = 806 / 17800, loss = 1.677206	
Epoch 3.27 / 50, i = 807 / 17800, loss = 1.712901	
Epoch 3.27 / 50, i = 808 / 17800, loss = 1.723189	
Epoch 3.27 / 50, i = 809 / 17800, loss = 1.683564	
Epoch 3.28 / 50, i = 810 / 17800, loss = 1.660808	
Epoch 3.28 / 50, i = 811 / 17800, loss = 1.682475	
Epoch 3.28 / 50, i = 812 / 17800, loss = 1.736747	
Epoch 3.28 / 50, i = 813 / 17800, loss = 1.704708	
Epoch 3.29 / 50, i = 814 / 17800, loss = 1.683764	
Epoch 3.29 / 50, i = 815 / 17800, loss = 1.665942	
Epoch 3.29 / 50, i = 816 / 17800, loss = 1.637879	
Epoch 3.29 / 50, i = 817 / 17800, loss = 1.705685	
Epoch 3.30 / 50, i = 818 / 17800, loss = 1.764010	
Epoch 3.30 / 50, i = 819 / 17800, loss = 1.683528	
Epoch 3.30 / 50, i = 820 / 17800, loss = 1.660956	
Epoch 3.31 / 50, i = 821 / 17800, loss = 1.662657	
Epoch 3.31 / 50, i = 822 / 17800, loss = 1.702590	
Epoch 3.31 / 50, i = 823 / 17800, loss = 1.659569	
Epoch 3.31 / 50, i = 824 / 17800, loss = 1.786856	
Epoch 3.32 / 50, i = 825 / 17800, loss = 1.749456	
Epoch 3.32 / 50, i = 826 / 17800, loss = 1.708452	
Epoch 3.32 / 50, i = 827 / 17800, loss = 1.713528	
Epoch 3.33 / 50, i = 828 / 17800, loss = 1.679380	
Epoch 3.33 / 50, i = 829 / 17800, loss = 1.725908	
Epoch 3.33 / 50, i = 830 / 17800, loss = 1.658110	
Epoch 3.33 / 50, i = 831 / 17800, loss = 1.706264	
Epoch 3.34 / 50, i = 832 / 17800, loss = 1.742100	
Epoch 3.34 / 50, i = 833 / 17800, loss = 1.687517	
Epoch 3.34 / 50, i = 834 / 17800, loss = 1.740640	
Epoch 3.35 / 50, i = 835 / 17800, loss = 1.730492	
Epoch 3.35 / 50, i = 836 / 17800, loss = 1.651275	
Epoch 3.35 / 50, i = 837 / 17800, loss = 1.734472	
Epoch 3.35 / 50, i = 838 / 17800, loss = 1.700806	
Epoch 3.36 / 50, i = 839 / 17800, loss = 1.688775	
Epoch 3.36 / 50, i = 840 / 17800, loss = 1.681310	
Epoch 3.36 / 50, i = 841 / 17800, loss = 1.721437	
Epoch 3.37 / 50, i = 842 / 17800, loss = 1.690597	
